service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,141,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T15:04:00Z,2026-06-02T15:02:00Z,2026-06-02T15:02:00Z,2026-06-02T15:02:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,141,2026-06-02,WAS,Washington Union Station,2026-06-02T15:45:00Z,2026-06-02T15:44:00Z,2026-06-02T15:45:00Z,2026-06-02T15:44:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,151,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T10:10:00Z,2026-06-02T10:18:00Z,2026-06-02T10:08:00Z,2026-06-02T10:16:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,151,2026-06-02,WAS,Washington Union Station,2026-06-02T11:30:00Z,2026-06-02T11:30:00Z,2026-06-02T10:58:00Z,2026-06-02T10:55:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,170,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T09:44:00Z,2026-06-02T09:44:00Z,2026-06-02T09:42:00Z,2026-06-02T09:42:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,170,2026-06-02,WAS,Washington Union Station,2026-06-02T09:05:00Z,2026-06-02T09:05:00Z,2026-06-02T09:05:00Z,2026-06-02T09:05:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,171,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T19:33:00Z,2026-06-02T19:30:00Z,2026-06-02T19:30:00Z,2026-06-02T19:30:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,171,2026-06-02,WAS,Washington Union Station,2026-06-02T21:00:00Z,2026-06-02T20:25:00Z,2026-06-02T20:25:00Z,2026-06-02T20:25:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,172,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T11:50:00Z,2026-06-02T11:52:00Z,2026-06-02T11:48:00Z,2026-06-02T11:50:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,172,2026-06-02,WAS,Washington Union Station,2026-06-02T11:06:00Z,2026-06-02T11:06:00Z,2026-06-02T11:06:00Z,2026-06-02T11:06:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,174,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T15:18:00Z,2026-06-02T15:18:00Z,2026-06-02T15:16:00Z,2026-06-02T15:16:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,174,2026-06-02,WAS,Washington Union Station,2026-06-02T14:35:00Z,2026-06-02T14:35:00Z,2026-06-02T14:35:00Z,2026-06-02T14:16:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,178,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T20:37:00Z,2026-06-02T20:35:00Z,2026-06-02T20:35:00Z,2026-06-02T20:35:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,178,2026-06-02,WAS,Washington Union Station,2026-06-02T19:54:00Z,2026-06-02T18:55:00Z,2026-06-02T18:55:00Z,2026-06-02T18:55:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,182,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T14:15:00Z,2026-06-02T14:13:00Z,2026-06-02T14:13:00Z,2026-06-02T14:13:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,182,2026-06-02,WAS,Washington Union Station,2026-06-02T13:31:00Z,2026-06-02T13:31:00Z,2026-06-02T13:31:00Z,2026-06-02T13:31:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,183,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T14:32:00Z,2026-06-02T14:29:00Z,2026-06-02T14:29:00Z,2026-06-02T14:29:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,183,2026-06-02,WAS,Washington Union Station,2026-06-02T15:16:00Z,2026-06-02T15:16:00Z,2026-06-02T15:16:00Z,2026-06-02T15:16:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,185,2026-06-02,BAL,Baltimore Penn Station,2026-06-02T16:12:00Z,2026-06-02T16:10:00Z,2026-06-02T16:10:00Z,2026-06-02T16:10:00Z,2026-06-02T13:57:35Z,63.9
amtrak,NER,185,2026-06-02,WAS,Washington Union Station,2026-06-02T16:57:00Z,2026-06-02T16:52:00Z,2026-06-02T16:57:00Z,2026-06-02T16:52:00Z,2026-06-02T13:57:35Z,63.9
